Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
 # {"name":"CS2014_Xe", "Z":54, "Zstar":nan, "A":131.293,  "μ_core[AU]": -1.4919387679e-01, "μ_empty[AU]": -1.4917999041e-01, "Te[AU]": 3.675e-02, "Ti[AU]": 3.675e-02, "rs[AU]": 2.345e+01 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   5.661758e-04    2.798271e+06    2.798276e+06    8.857032e-06    2.798271e+06   -5.446920e+00
   5.701477e-04    2.768976e+06    2.768981e+06    8.857032e-06    2.768976e+06   -4.510801e+00
   5.741475e-04    2.739986e+06    2.739991e+06    8.857032e-06    2.739986e+06   -4.799126e+00
   5.781754e-04    2.711299e+06    2.711304e+06    8.857032e-06    2.711299e+06   -5.593666e+00
   5.822315e-04    2.682912e+06    2.682917e+06    8.857032e-06    2.682912e+06   -4.858993e+00
   5.863160e-04    2.654822e+06    2.654827e+06    8.857032e-06    2.654822e+06   -4.393931e+00
   5.904293e-04    2.627024e+06    2.627029e+06    8.857032e-06    2.627024e+06   -5.101478e+00
   5.945713e-04    2.599517e+06    2.599523e+06    8.857032e-06    2.599517e+06   -5.612774e+00
   5.987425e-04    2.572299e+06    2.572303e+06    8.857032e-06    2.572299e+06   -4.555289e+00
   6.029429e-04    2.545363e+06    2.545368e+06    8.857032e-06    2.545363e+06   -4.639993e+00
   6.071727e-04    2.518709e+06    2.518714e+06    8.857032e-06    2.518709e+06   -5.490578e+00
   6.114322e-04    2.492334e+06    2.492339e+06    8.857032e-06    2.492334e+06   -5.009015e+00
   6.157217e-04    2.466235e+06    2.466239e+06    8.857032e-06    2.466235e+06   -4.404012e+00
   6.200412e-04    2.440407e+06    2.440412e+06    8.857032e-06    2.440407e+06   -4.885003e+00
   6.243910e-04    2.414849e+06    2.414854e+06    8.857032e-06    2.414849e+06   -5.749633e+00
   6.287713e-04    2.389559e+06    2.389564e+06    8.857032e-06    2.389559e+06   -4.604103e+00
   6.331824e-04    2.364533e+06    2.364537e+06    8.857032e-06    2.364533e+06   -4.523011e+00
   6.376244e-04    2.339767e+06    2.339773e+06    8.857032e-06    2.339767e+06   -5.347752e+00
   6.420975e-04    2.315261e+06    2.315267e+06    8.857032e-06    2.315261e+06   -5.134880e+00
   6.466021e-04    2.291012e+06    2.291016e+06    8.857032e-06    2.291012e+06   -4.421874e+00
   6.511382e-04    2.267015e+06    2.267020e+06    8.857032e-06    2.267015e+06   -4.724670e+00
   6.557062e-04    2.243268e+06    2.243274e+06    8.857032e-06    2.243268e+06   -5.850611e+00
   6.603062e-04    2.219771e+06    2.219775e+06    8.857032e-06    2.219771e+06   -4.644383e+00
   6.649385e-04    2.196519e+06    2.196523e+06    8.857032e-06    2.196519e+06   -4.432724e+00
   6.696033e-04    2.173508e+06    2.173513e+06    8.857032e-06    2.173508e+06   -5.180805e+00
   6.743008e-04    2.150739e+06    2.150744e+06    8.857032e-06    2.150739e+06   -5.232642e+00
   6.790312e-04    2.128208e+06    2.128213e+06    8.857032e-06    2.128208e+06   -4.442276e+00
   6.837949e-04    2.105912e+06    2.105917e+06    8.857032e-06    2.105912e+06   -4.601801e+00
   6.885919e-04    2.083848e+06    2.083854e+06    8.857032e-06    2.083848e+06   -5.682855e+00
   6.934227e-04    2.062017e+06    2.062021e+06    8.857032e-06    2.062017e+06   -4.671265e+00
   6.982873e-04    2.040412e+06    2.040417e+06    8.857032e-06    2.040412e+06   -4.360581e+00
   7.031860e-04    2.019033e+06    2.019038e+06    8.857032e-06    2.019033e+06   -4.955638e+00
   7.081191e-04    1.997878e+06    1.997883e+06    8.857032e-06    1.997878e+06   -5.225614e+00
   7.130868e-04    1.976944e+06    1.976949e+06    8.857032e-06    1.976944e+06   -4.455733e+00
   7.180894e-04    1.956228e+06    1.956233e+06    8.857032e-06    1.956228e+06   -4.499901e+00
   7.231270e-04    1.935728e+06    1.935734e+06    8.857032e-06    1.935728e+06   -5.407611e+00
   7.282000e-04    1.915444e+06    1.915449e+06    8.857032e-06    1.915444e+06   -4.702235e+00
   7.333086e-04    1.895372e+06    1.895376e+06    8.857032e-06    1.895372e+06   -4.300802e+00
   7.384530e-04    1.875508e+06    1.875513e+06    8.857032e-06    1.875508e+06   -4.761157e+00
   7.436335e-04    1.855852e+06    1.855857e+06    8.857032e-06    1.855852e+06   -5.186019e+00
   7.488504e-04    1.836402e+06    1.836407e+06    8.857032e-06    1.836402e+06   -4.460709e+00
   7.541039e-04    1.817155e+06    1.817160e+06    8.857032e-06    1.817155e+06   -4.417119e+00
   7.593942e-04    1.798109e+06    1.798114e+06    8.857032e-06    1.798109e+06   -5.179566e+00
   7.647216e-04    1.779262e+06    1.779267e+06    8.857032e-06    1.779262e+06   -4.725726e+00
   7.700864e-04    1.760613e+06    1.760617e+06    8.857032e-06    1.760613e+06   -4.245441e+00
   7.754888e-04    1.742157e+06    1.742162e+06    8.857032e-06    1.742157e+06   -4.597705e+00
   7.809291e-04    1.723894e+06    1.723899e+06    8.857032e-06    1.723894e+06   -5.137636e+00
   7.864076e-04    1.705824e+06    1.705828e+06    8.857032e-06    1.705824e+06   -4.454310e+00
   7.919246e-04    1.687941e+06    1.687945e+06    8.857032e-06    1.687941e+06   -4.344201e+00
   7.974802e-04    1.670245e+06    1.670250e+06    8.857032e-06    1.670245e+06   -4.988229e+00
   8.030748e-04    1.652734e+06    1.652739e+06    8.857032e-06    1.652734e+06   -4.721063e+00
   8.087087e-04    1.635407e+06    1.635411e+06    8.857032e-06    1.635407e+06   -4.236177e+00
   8.143820e-04    1.618260e+06    1.618265e+06    8.857032e-06    1.618260e+06   -4.457784e+00
   8.200952e-04    1.601292e+06    1.601297e+06    8.857032e-06    1.601292e+06   -5.087726e+00
   8.258485e-04    1.584502e+06    1.584507e+06    8.857032e-06    1.584502e+06   -4.430995e+00
   8.316421e-04    1.567888e+06    1.567892e+06    8.857032e-06    1.567888e+06   -4.276217e+00
   8.374764e-04    1.551446e+06    1.551451e+06    8.857032e-06    1.551446e+06   -4.825718e+00
   8.433516e-04    1.535177e+06    1.535182e+06    8.857032e-06    1.535177e+06   -4.699118e+00
   8.492680e-04    1.519078e+06    1.519083e+06    8.857032e-06    1.519078e+06   -4.221121e+00
   8.552259e-04    1.503147e+06    1.503152e+06    8.857032e-06    1.503147e+06   -4.357827e+00
   8.612256e-04    1.487382e+06    1.487387e+06    8.857032e-06    1.487382e+06   -5.044916e+00
   8.672674e-04    1.471783e+06    1.471788e+06    8.857032e-06    1.471783e+06   -4.394447e+00
   8.733516e-04    1.456347e+06    1.456351e+06    8.857032e-06    1.456347e+06   -4.212186e+00
   8.794785e-04    1.441071e+06    1.441076e+06    8.857032e-06    1.441071e+06   -4.687463e+00
   8.856484e-04    1.425955e+06    1.425960e+06    8.857032e-06    1.425955e+06   -4.670803e+00
   8.918615e-04    1.410998e+06    1.411003e+06    8.857032e-06    1.410998e+06   -4.196299e+00
   8.981182e-04    1.396197e+06    1.396201e+06    8.857032e-06    1.396197e+06   -4.292178e+00
   9.044188e-04    1.381550e+06    1.381555e+06    8.857032e-06    1.381550e+06   -5.016466e+00
   9.107637e-04    1.367057e+06    1.367061e+06    8.857032e-06    1.367057e+06   -4.342786e+00
   9.171530e-04    1.352715e+06    1.352719e+06    8.857032e-06    1.352715e+06   -4.145417e+00
   9.235872e-04    1.338523e+06    1.338527e+06    8.857032e-06    1.338523e+06   -4.563781e+00
   9.300664e-04    1.324479e+06    1.324484e+06    8.857032e-06    1.324479e+06   -4.642183e+00
   9.365912e-04    1.310583e+06    1.310587e+06    8.857032e-06    1.310583e+06   -4.159988e+00
   9.431617e-04    1.296831e+06    1.296835e+06    8.857032e-06    1.296831e+06   -4.229344e+00
   9.497783e-04    1.283222e+06    1.283227e+06    8.857032e-06    1.283222e+06   -4.884573e+00
   9.564414e-04    1.269757e+06    1.269762e+06    8.857032e-06    1.269757e+06   -4.276567e+00
   9.631512e-04    1.256433e+06    1.256437e+06    8.857032e-06    1.256433e+06   -4.078628e+00
   9.699080e-04    1.243247e+06    1.243251e+06    8.857032e-06    1.243247e+06   -4.454909e+00
   9.767123e-04    1.230199e+06    1.230204e+06    8.857032e-06    1.230199e+06   -4.621246e+00
   9.835642e-04    1.217288e+06    1.217292e+06    8.857032e-06    1.217288e+06   -4.113032e+00
   9.904643e-04    1.204512e+06    1.204516e+06    8.857032e-06    1.204512e+06   -4.169114e+00
   9.974128e-04    1.191869e+06    1.191873e+06    8.857032e-06    1.191869e+06   -4.719774e+00
   1.004410e-03    1.179359e+06    1.179363e+06    8.857032e-06    1.179359e+06   -4.219797e+00
   1.011456e-03    1.166979e+06    1.166983e+06    8.857032e-06    1.166979e+06   -4.010653e+00
   1.018552e-03    1.154728e+06    1.154733e+06    8.857032e-06    1.154728e+06   -4.330973e+00
   1.025697e-03    1.142606e+06    1.142610e+06    8.857032e-06    1.142606e+06   -4.529468e+00
   1.032893e-03    1.130611e+06    1.130615e+06    8.857032e-06    1.130611e+06   -4.056667e+00
   1.040139e-03    1.118741e+06    1.118745e+06    8.857032e-06    1.118741e+06   -4.111182e+00
   1.047436e-03    1.106994e+06    1.106999e+06    8.857032e-06    1.106994e+06   -4.527081e+00
   1.054784e-03    1.095372e+06    1.095376e+06    8.857032e-06    1.095372e+06   -4.163500e+00
   1.062184e-03    1.083870e+06    1.083874e+06    8.857032e-06    1.083870e+06   -3.942498e+00
   1.069636e-03    1.072489e+06    1.072493e+06    8.857032e-06    1.072489e+06   -4.236057e+00
   1.077139e-03    1.061226e+06    1.061231e+06    8.857032e-06    1.061226e+06   -4.422447e+00
   1.084696e-03    1.050082e+06    1.050086e+06    8.857032e-06    1.050082e+06   -3.991310e+00
   1.092306e-03    1.039054e+06    1.039058e+06    8.857032e-06    1.039054e+06   -4.052200e+00
   1.099968e-03    1.028141e+06    1.028145e+06    8.857032e-06    1.028141e+06   -4.362582e+00
   1.107685e-03    1.017343e+06    1.017347e+06    8.857032e-06    1.017343e+06   -4.094968e+00
   1.115456e-03    1.006657e+06    1.006661e+06    8.857032e-06    1.006657e+06   -3.903335e+00
   1.123281e-03    9.960833e+05    9.960874e+05    8.857032e-06    9.960833e+05   -4.176479e+00
   1.131161e-03    9.856198e+05    9.856241e+05    8.857032e-06    9.856198e+05   -4.303322e+00
   1.139097e-03    9.752663e+05    9.752702e+05    8.857032e-06    9.752663e+05   -3.919805e+00
   1.147088e-03    9.650206e+05    9.650246e+05    8.857032e-06    9.650206e+05   -3.995660e+00
   1.155135e-03    9.548820e+05    9.548862e+05    8.857032e-06    9.548820e+05   -4.231452e+00
   1.163239e-03    9.448498e+05    9.448538e+05    8.857032e-06    9.448498e+05   -4.015909e+00
   1.171400e-03    9.349225e+05    9.349264e+05    8.857032e-06    9.349225e+05   -3.860227e+00
   1.179617e-03    9.250986e+05    9.251027e+05    8.857032e-06    9.250986e+05   -4.139109e+00
   1.187893e-03    9.153777e+05    9.153818e+05    8.857032e-06    9.153777e+05   -4.174369e+00
   1.196226e-03    9.057588e+05    9.057626e+05    8.857032e-06    9.057588e+05   -3.844050e+00
   1.204618e-03    8.962401e+05    8.962440e+05    8.857032e-06    8.962401e+05   -3.941566e+00
   1.213069e-03    8.868208e+05    8.868250e+05    8.857032e-06    8.868208e+05   -4.136288e+00
   1.221579e-03    8.775005e+05    8.775045e+05    8.857032e-06    8.775005e+05   -3.929327e+00
   1.230149e-03    8.682776e+05    8.682815e+05    8.857032e-06    8.682776e+05   -3.813678e+00
   1.238779e-03    8.591508e+05    8.591549e+05    8.857032e-06    8.591508e+05   -4.103871e+00
   1.247469e-03    8.501198e+05    8.501239e+05    8.857032e-06    8.501198e+05   -4.038828e+00
   1.256221e-03    8.411835e+05    8.411873e+05    8.857032e-06    8.411835e+05   -3.765787e+00
   1.265034e-03    8.323403e+05    8.323442e+05    8.857032e-06    8.323403e+05   -3.889845e+00
   1.273908e-03    8.235895e+05    8.235935e+05    8.857032e-06    8.235895e+05   -4.080408e+00
   1.282845e-03    8.149307e+05    8.149345e+05    8.857032e-06    8.149307e+05   -3.838317e+00
   1.291845e-03    8.063623e+05    8.063660e+05    8.857032e-06    8.063623e+05   -3.766138e+00
   1.300908e-03    7.978832e+05    7.978872e+05    8.857032e-06    7.978832e+05   -4.073394e+00
   1.310034e-03    7.894932e+05    7.894971e+05    8.857032e-06    7.894932e+05   -3.912423e+00
   1.319224e-03    7.811911e+05    7.811948e+05    8.857032e-06    7.811911e+05   -3.687913e+00
   1.328479e-03    7.729755e+05    7.729793e+05    8.857032e-06    7.729755e+05   -3.842600e+00
   1.337799e-03    7.648457e+05    7.648498e+05    8.857032e-06    7.648457e+05   -4.063768e+00
   1.347184e-03    7.568016e+05    7.568054e+05    8.857032e-06    7.568016e+05   -3.746120e+00
   1.356635e-03    7.488414e+05    7.488451e+05    8.857032e-06    7.488414e+05   -3.720266e+00
   1.366152e-03    7.409641e+05    7.409681e+05    8.857032e-06    7.409641e+05   -4.033315e+00
   1.375736e-03    7.331697e+05    7.331735e+05    8.857032e-06    7.331697e+05   -3.823834e+00
   1.385388e-03    7.254569e+05    7.254606e+05    8.857032e-06    7.254569e+05   -3.629360e+00
   1.395107e-03    7.178245e+05    7.178283e+05    8.857032e-06    7.178245e+05   -3.791365e+00
   1.404894e-03    7.102719e+05    7.102758e+05    8.857032e-06    7.102719e+05   -3.972095e+00
   1.414750e-03    7.027988e+05    7.028024e+05    8.857032e-06    7.027988e+05   -3.655046e+00
   1.424675e-03    6.954036e+05    6.954073e+05    8.857032e-06    6.954036e+05   -3.677940e+00
   1.434669e-03    6.880856e+05    6.880895e+05    8.857032e-06    6.880856e+05   -3.872529e+00
   1.444734e-03    6.808446e+05    6.808483e+05    8.857032e-06    6.808446e+05   -3.713549e+00
   1.454869e-03    6.736793e+05    6.736829e+05    8.857032e-06    6.736793e+05   -3.581446e+00
   1.465076e-03    6.665887e+05    6.665925e+05    8.857032e-06    6.665887e+05   -3.774021e+00
   1.475354e-03    6.595724e+05    6.595762e+05    8.857032e-06    6.595724e+05   -3.812368e+00
   1.485704e-03    6.526299e+05    6.526334e+05    8.857032e-06    6.526299e+05   -3.568490e+00
   1.496127e-03    6.457597e+05    6.457633e+05    8.857032e-06    6.457597e+05   -3.641594e+00
   1.506623e-03    6.389613e+05    6.389651e+05    8.857032e-06    6.389613e+05   -3.768149e+00
   1.517192e-03    6.322344e+05    6.322380e+05    8.857032e-06    6.322344e+05   -3.606762e+00
   1.527836e-03    6.255779e+05    6.255814e+05    8.857032e-06    6.255779e+05   -3.537272e+00
   1.538554e-03    6.189907e+05    6.189945e+05    8.857032e-06    6.189907e+05   -3.770117e+00
   1.549348e-03    6.124728e+05    6.124765e+05    8.857032e-06    6.124728e+05   -3.660522e+00
   1.560217e-03    6.060232e+05    6.060267e+05    8.857032e-06    6.060232e+05   -3.489016e+00
   1.571162e-03    5.996408e+05    5.996444e+05    8.857032e-06    5.996408e+05   -3.612565e+00
   1.582184e-03    5.933252e+05    5.933290e+05    8.857032e-06    5.933252e+05   -3.719512e+00
   1.593284e-03    5.870761e+05    5.870796e+05    8.857032e-06    5.870761e+05   -3.508091e+00
   1.604462e-03    5.808922e+05    5.808957e+05    8.857032e-06    5.808922e+05   -3.500786e+00
   1.615717e-03    5.747728e+05    5.747766e+05    8.857032e-06    5.747728e+05   -3.775377e+00
   1.627052e-03    5.687180e+05    5.687215e+05    8.857032e-06    5.687180e+05   -3.534612e+00
   1.638467e-03    5.627264e+05    5.627298e+05    8.857032e-06    5.627264e+05   -3.419963e+00
   1.649961e-03    5.567973e+05    5.568008e+05    8.857032e-06    5.567973e+05   -3.567956e+00
   1.661536e-03    5.509303e+05    5.509339e+05    8.857032e-06    5.509303e+05   -3.635950e+00
   1.673192e-03    5.451251e+05    5.451285e+05    8.857032e-06    5.451251e+05   -3.420133e+00
   1.684930e-03    5.393803e+05    5.393838e+05    8.857032e-06    5.393803e+05   -3.474598e+00
   1.696751e-03    5.336957e+05    5.336993e+05    8.857032e-06    5.336957e+05   -3.597872e+00
   1.708654e-03    5.280709e+05    5.280743e+05    8.857032e-06    5.280709e+05   -3.425953e+00
   1.720641e-03    5.225049e+05    5.225083e+05    8.857032e-06    5.225049e+05   -3.368399e+00
   1.732712e-03    5.169969e+05    5.170005e+05    8.857032e-06    5.169969e+05   -3.545872e+00
   1.744867e-03    5.115469e+05    5.115504e+05    8.857032e-06    5.115469e+05   -3.482392e+00
   1.757108e-03    5.061540e+05    5.061573e+05    8.857032e-06    5.061540e+05   -3.345259e+00
   1.769435e-03    5.008173e+05    5.008208e+05    8.857032e-06    5.008173e+05   -3.459626e+00
   1.781848e-03    4.955366e+05    4.955401e+05    8.857032e-06    4.955366e+05   -3.486805e+00
   1.794349e-03    4.903114e+05    4.903148e+05    8.857032e-06    4.903114e+05   -3.331591e+00
   1.806937e-03    4.851408e+05    4.851441e+05    8.857032e-06    4.851408e+05   -3.343024e+00
   1.819613e-03    4.800241e+05    4.800277e+05    8.857032e-06    4.800241e+05   -3.586171e+00
   1.832378e-03    4.749615e+05    4.749648e+05    8.857032e-06    4.749615e+05   -3.347445e+00
   1.845233e-03    4.699517e+05    4.699550e+05    8.857032e-06    4.699517e+05   -3.286487e+00
   1.858178e-03    4.649942e+05    4.649976e+05    8.857032e-06    4.649942e+05   -3.426232e+00
   1.871214e-03    4.600888e+05    4.600922e+05    8.857032e-06    4.600888e+05   -3.406595e+00
   1.884341e-03    4.552349e+05    4.552381e+05    8.857032e-06    4.552349e+05   -3.254940e+00
   1.897560e-03    4.504316e+05    4.504350e+05    8.857032e-06    4.504316e+05   -3.333037e+00
   1.910872e-03    4.456787e+05    4.456821e+05    8.857032e-06    4.456787e+05   -3.426910e+00
   1.924278e-03    4.409758e+05    4.409790e+05    8.857032e-06    4.409758e+05   -3.233691e+00
   1.937777e-03    4.363220e+05    4.363252e+05    8.857032e-06    4.363220e+05   -3.246040e+00
   1.951371e-03    4.317168e+05    4.317202e+05    8.857032e-06    4.317168e+05   -3.361387e+00
   1.965061e-03    4.271601e+05    4.271634e+05    8.857032e-06    4.271601e+05   -3.268875e+00
   1.978847e-03    4.226511e+05    4.226543e+05    8.857032e-06    4.226511e+05   -3.197547e+00
   1.992729e-03    4.181892e+05    4.181925e+05    8.857032e-06    4.181892e+05   -3.340342e+00
   2.006709e-03    4.137742e+05    4.137775e+05    8.857032e-06    4.137742e+05   -3.276247e+00
   2.020786e-03    4.094056e+05    4.094087e+05    8.857032e-06    4.094056e+05   -3.148839e+00
   2.034963e-03    4.050825e+05    4.050857e+05    8.857032e-06    4.050825e+05   -3.224230e+00
   2.049239e-03    4.008047e+05    4.008080e+05    8.857032e-06    4.008047e+05   -3.356174e+00
   2.063615e-03    3.965720e+05    3.965752e+05    8.857032e-06    3.965720e+05   -3.156741e+00
   2.078092e-03    3.923835e+05    3.923867e+05    8.857032e-06    3.923835e+05   -3.162174e+00
   2.092671e-03    3.882388e+05    3.882421e+05    8.857032e-06    3.882388e+05   -3.265975e+00
   2.107351e-03    3.841377e+05    3.841409e+05    8.857032e-06    3.841377e+05   -3.163980e+00
   2.122135e-03    3.800796e+05    3.800827e+05    8.857032e-06    3.800796e+05   -3.097778e+00
   2.137023e-03    3.760639e+05    3.760671e+05    8.857032e-06    3.760639e+05   -3.225567e+00
   2.152015e-03    3.720904e+05    3.720936e+05    8.857032e-06    3.720904e+05   -3.184568e+00
   2.167112e-03    3.681586e+05    3.681617e+05    8.857032e-06    3.681586e+05   -3.072479e+00
   2.182315e-03    3.642678e+05    3.642710e+05    8.857032e-06    3.642678e+05   -3.151384e+00
   2.197625e-03    3.604179e+05    3.604211e+05    8.857032e-06    3.604179e+05   -3.181152e+00
   2.213042e-03    3.566085e+05    3.566116e+05    8.857032e-06    3.566085e+05   -3.059818e+00
   2.228567e-03    3.528389e+05    3.528420e+05    8.857032e-06    3.528389e+05   -3.072481e+00
   2.244201e-03    3.491087e+05    3.491119e+05    8.857032e-06    3.491087e+05   -3.230910e+00
   2.259945e-03    3.454179e+05    3.454210e+05    8.857032e-06    3.454179e+05   -3.047124e+00
   2.275800e-03    3.417657e+05    3.417687e+05    8.857032e-06    3.417657e+05   -3.017611e+00
   2.291765e-03    3.381516e+05    3.381547e+05    8.857032e-06    3.381516e+05   -3.107933e+00
   2.307843e-03    3.345756e+05    3.345786e+05    8.857032e-06    3.345756e+05   -3.074113e+00
   2.324033e-03    3.310371e+05    3.310401e+05    8.857032e-06    3.310371e+05   -2.987594e+00
   2.340337e-03    3.275355e+05    3.275386e+05    8.857032e-06    3.275355e+05   -3.074824e+00
   2.356755e-03    3.240708e+05    3.240739e+05    8.857032e-06    3.240708e+05   -3.059844e+00
   2.373289e-03    3.206425e+05    3.206455e+05    8.857032e-06    3.206425e+05   -2.950585e+00
   2.389938e-03    3.172500e+05    3.172530e+05    8.857032e-06    3.172500e+05   -2.994000e+00
   2.406704e-03    3.138931e+05    3.138962e+05    8.857032e-06    3.138931e+05   -3.104856e+00
   2.423588e-03    3.105715e+05    3.105745e+05    8.857032e-06    3.105715e+05   -2.952756e+00
   2.440591e-03    3.072847e+05    3.072877e+05    8.857032e-06    3.072847e+05   -2.948799e+00
   2.457712e-03    3.040323e+05    3.040353e+05    8.857032e-06    3.040323e+05   -3.029549e+00
   2.474954e-03    3.008142e+05    3.008171e+05    8.857032e-06    3.008142e+05   -2.949063e+00
   2.492317e-03    2.976298e+05    2.976326e+05    8.857032e-06    2.976298e+05   -2.896889e+00
   2.509801e-03    2.944786e+05    2.944816e+05    8.857032e-06    2.944786e+05   -3.002200e+00
   2.527408e-03    2.913606e+05    2.913636e+05    8.857032e-06    2.913606e+05   -2.951432e+00
   2.545139e-03    2.882754e+05    2.882783e+05    8.857032e-06    2.882754e+05   -2.870691e+00
   2.562994e-03    2.852224e+05    2.852254e+05    8.857032e-06    2.852224e+05   -2.944220e+00
   2.580974e-03    2.822015e+05    2.822045e+05    8.857032e-06    2.822015e+05   -2.955861e+00
   2.599081e-03    2.792124e+05    2.792153e+05    8.857032e-06    2.792124e+05   -2.850670e+00
   2.617314e-03    2.762546e+05    2.762575e+05    8.857032e-06    2.762546e+05   -2.879695e+00
