# Model replicates Starrett & Saumon 2014 'A simple method for determining the ionic structure of warm dense matter'
# Convergence: Err(φ)=3.725e-11, Err(n_e)=1.120e-11, Err(IET)=9.929e-13, Q_net=-9.349e-10
# {"name":"CS2014_Al", "Z":13, "Zstar":2.903712911504316, "A":26.981539,  "μ[AU]": 2.6672195074e-01, "Te[AU]": 1.102e-01, "Ti[AU]": 3.675e-02, "rs[AU]": 2.990e+00 }
   r[AU]           ne_full[AU]     n_ion[AU]       ne_ext[AU]      ne_PA[AU]       ne_scr[AU]      
   2.079325e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.315977e-12   -2.315977e-12
   2.090798e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.401263e-12   -2.401263e-12
   2.102333e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.475280e-12   -2.475280e-12
   2.113933e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.539396e-12   -2.539396e-12
   2.125596e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.594831e-12   -2.594831e-12
   2.137323e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.642647e-12   -2.642647e-12
   2.149116e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.683773e-12   -2.683773e-12
   2.160973e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.719040e-12   -2.719040e-12
   2.172896e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.749165e-12   -2.749165e-12
   2.184884e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.774791e-12   -2.774791e-12
   2.196939e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.796471e-12   -2.796471e-12
   2.209060e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.814693e-12   -2.814693e-12
   2.221248e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.829889e-12   -2.829889e-12
   2.233504e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.842424e-12   -2.842424e-12
   2.245827e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.852645e-12   -2.852645e-12
   2.258218e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.860819e-12   -2.860819e-12
   2.270677e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.867200e-12   -2.867200e-12
   2.283205e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.872008e-12   -2.872008e-12
   2.295802e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.875436e-12   -2.875436e-12
   2.308469e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.877636e-12   -2.877636e-12
   2.321205e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.878770e-12   -2.878770e-12
   2.334012e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.878944e-12   -2.878944e-12
   2.346890e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.878284e-12   -2.878284e-12
   2.359838e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.876865e-12   -2.876865e-12
   2.372858e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.874784e-12   -2.874784e-12
   2.385950e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.872105e-12   -2.872105e-12
   2.399114e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.868882e-12   -2.868882e-12
   2.412351e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.865177e-12   -2.865177e-12
   2.425660e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.861031e-12   -2.861031e-12
   2.439043e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.856482e-12   -2.856482e-12
   2.452500e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.851563e-12   -2.851563e-12
   2.466032e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.846303e-12   -2.846303e-12
   2.479637e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.840724e-12   -2.840724e-12
   2.493318e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.834850e-12   -2.834850e-12
   2.507075e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.828696e-12   -2.828696e-12
   2.520907e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.822291e-12   -2.822291e-12
   2.534816e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.815623e-12   -2.815623e-12
   2.548801e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.808712e-12   -2.808712e-12
   2.562864e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.801575e-12   -2.801575e-12
   2.577004e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.794216e-12   -2.794216e-12
   2.591222e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.786639e-12   -2.786639e-12
   2.605518e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.778854e-12   -2.778854e-12
   2.619894e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.770853e-12   -2.770853e-12
   2.634349e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.762655e-12   -2.762655e-12
   2.648883e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.754252e-12   -2.754252e-12
   2.663498e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.745644e-12   -2.745644e-12
   2.678193e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.736849e-12   -2.736849e-12
   2.692970e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.727853e-12   -2.727853e-12
   2.707828e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.718662e-12   -2.718662e-12
   2.722768e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.709281e-12   -2.709281e-12
   2.737790e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.699702e-12   -2.699702e-12
   2.752895e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.689928e-12   -2.689928e-12
   2.768084e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.679967e-12   -2.679967e-12
   2.783356e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.669809e-12   -2.669809e-12
   2.798713e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.659456e-12   -2.659456e-12
   2.814154e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.648916e-12   -2.648916e-12
   2.829681e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.638185e-12   -2.638185e-12
   2.845293e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.627253e-12   -2.627253e-12
   2.860991e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.616126e-12   -2.616126e-12
   2.876776e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.604812e-12   -2.604812e-12
   2.892649e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.593301e-12   -2.593301e-12
   2.908608e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.581595e-12   -2.581595e-12
   2.924656e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.569694e-12   -2.569694e-12
   2.940792e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.557603e-12   -2.557603e-12
   2.957017e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.545315e-12   -2.545315e-12
   2.973332e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.532828e-12   -2.532828e-12
   2.989737e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.520151e-12   -2.520151e-12
   3.006232e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.507283e-12   -2.507283e-12
   3.022819e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.494213e-12   -2.494213e-12
   3.039496e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.480949e-12   -2.480949e-12
   3.056266e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.467495e-12   -2.467495e-12
   3.073129e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.453843e-12   -2.453843e-12
   3.090084e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.439993e-12   -2.439993e-12
   3.107133e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.425955e-12   -2.425955e-12
   3.124276e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.411720e-12   -2.411720e-12
   3.141514e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.397298e-12   -2.397298e-12
   3.158846e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.382674e-12   -2.382674e-12
   3.176275e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.367866e-12   -2.367866e-12
   3.193799e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.352868e-12   -2.352868e-12
   3.211420e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.337668e-12   -2.337668e-12
   3.229139e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.322288e-12   -2.322288e-12
   3.246955e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.306717e-12   -2.306717e-12
   3.264870e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.290959e-12   -2.290959e-12
   3.282883e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.275010e-12   -2.275010e-12
   3.300996e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.258881e-12   -2.258881e-12
   3.319208e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.242564e-12   -2.242564e-12
   3.337521e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.226067e-12   -2.226067e-12
   3.355935e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.209382e-12   -2.209382e-12
   3.374451e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.192517e-12   -2.192517e-12
   3.393069e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.175479e-12   -2.175479e-12
   3.411790e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.158267e-12   -2.158267e-12
   3.430614e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.140871e-12   -2.140871e-12
   3.449541e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.123298e-12   -2.123298e-12
   3.468574e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.105559e-12   -2.105559e-12
   3.487711e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.087649e-12   -2.087650e-12
   3.506954e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.069567e-12   -2.069567e-12
   3.526303e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.051324e-12   -2.051324e-12
   3.545758e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.032912e-12   -2.032912e-12
   3.565321e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.014347e-12   -2.014347e-12
   3.584992e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.995605e-12   -1.995605e-12
   3.604772e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.976717e-12   -1.976717e-12
   3.624661e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.957674e-12   -1.957674e-12
   3.644659e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.938477e-12   -1.938477e-12
   3.664768e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.919132e-12   -1.919132e-12
   3.684987e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.899637e-12   -1.899637e-12
   3.705319e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.879996e-12   -1.879996e-12
   3.725762e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.860217e-12   -1.860217e-12
   3.746318e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.840295e-12   -1.840295e-12
   3.766988e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.820238e-12   -1.820238e-12
   3.787771e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.800046e-12   -1.800046e-12
   3.808670e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.779726e-12   -1.779726e-12
   3.829683e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.759280e-12   -1.759280e-12
   3.850813e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.738710e-12   -1.738710e-12
   3.872059e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.718018e-12   -1.718018e-12
   3.893422e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.697212e-12   -1.697212e-12
   3.914904e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.676284e-12   -1.676284e-12
   3.936503e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.655252e-12   -1.655252e-12
   3.958222e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.634113e-12   -1.634113e-12
   3.980061e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.612863e-12   -1.612863e-12
   4.002020e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.591515e-12   -1.591515e-12
   4.024101e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.570074e-12   -1.570074e-12
   4.046303e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.548532e-12   -1.548532e-12
   4.068628e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.526911e-12   -1.526911e-12
   4.091076e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.505199e-12   -1.505199e-12
   4.113647e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.483400e-12   -1.483400e-12
   4.136344e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.461529e-12   -1.461529e-12
   4.159165e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.439578e-12   -1.439578e-12
   4.182113e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.417557e-12   -1.417557e-12
   4.205187e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.395474e-12   -1.395474e-12
   4.228388e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.373318e-12   -1.373318e-12
   4.251717e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.351107e-12   -1.351107e-12
   4.275175e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.328840e-12   -1.328840e-12
   4.298763e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.306521e-12   -1.306521e-12
   4.322481e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.284153e-12   -1.284153e-12
   4.346329e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.261737e-12   -1.261737e-12
   4.370309e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.239286e-12   -1.239286e-12
   4.394421e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.216794e-12   -1.216794e-12
   4.418667e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.194270e-12   -1.194270e-12
   4.443046e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.171719e-12   -1.171719e-12
   4.467560e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.149136e-12   -1.149136e-12
   4.492209e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.126529e-12   -1.126529e-12
   4.516994e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.103909e-12   -1.103909e-12
   4.541915e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.081274e-12   -1.081274e-12
   4.566974e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.058622e-12   -1.058622e-12
   4.592172e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.035960e-12   -1.035960e-12
   4.617508e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.013294e-12   -1.013294e-12
   4.642984e+01    1.614792e-02    1.000000e-20    1.614792e-02   -9.906208e-13   -9.906208e-13
   4.668601e+01    1.614792e-02    1.000000e-20    1.614792e-02   -9.679479e-13   -9.679480e-13
   4.694359e+01    1.614792e-02    1.000000e-20    1.614792e-02   -9.452716e-13   -9.452716e-13
   4.720260e+01    1.614792e-02    1.000000e-20    1.614792e-02   -9.225988e-13   -9.225988e-13
   4.746303e+01    1.614792e-02    1.000000e-20    1.614792e-02   -8.999190e-13   -8.999190e-13
   4.772490e+01    1.614792e-02    1.000000e-20    1.614792e-02   -8.772323e-13   -8.772323e-13
   4.798821e+01    1.614792e-02    1.000000e-20    1.614792e-02   -8.545387e-13   -8.545387e-13
   4.825298e+01    1.614792e-02    1.000000e-20    1.614792e-02   -8.318242e-13   -8.318242e-13
   4.851920e+01    1.614792e-02    1.000000e-20    1.614792e-02   -8.090785e-13   -8.090785e-13
   4.878690e+01    1.614792e-02    1.000000e-20    1.614792e-02   -7.862912e-13   -7.862912e-13
   4.905607e+01    1.614792e-02    1.000000e-20    1.614792e-02   -7.634102e-13   -7.634102e-13
   4.932673e+01    1.614792e-02    1.000000e-20    1.614792e-02   -7.404216e-13   -7.404216e-13
   4.959888e+01    1.614792e-02    1.000000e-20    1.614792e-02   -7.172526e-13   -7.172527e-13
   4.987253e+01    1.614792e-02    1.000000e-20    1.614792e-02   -6.938339e-13   -6.938339e-13
   5.014770e+01    1.614792e-02    1.000000e-20    1.614792e-02   -6.700369e-13   -6.700370e-13
   5.042438e+01    1.614792e-02    1.000000e-20    1.614792e-02   -6.457092e-13   -6.457092e-13
   5.070258e+01    1.614792e-02    1.000000e-20    1.614792e-02   -6.206320e-13   -6.206320e-13
   5.098232e+01    1.614792e-02    1.000000e-20    1.614792e-02   -5.944689e-13   -5.944689e-13
   5.126361e+01    1.614792e-02    1.000000e-20    1.614792e-02   -5.667827e-13   -5.667827e-13
   5.154645e+01    1.614792e-02    1.000000e-20    1.614792e-02   -5.369281e-13   -5.369282e-13
   5.183085e+01    1.614792e-02    1.000000e-20    1.614792e-02   -5.040100e-13   -5.040100e-13
   5.211681e+01    1.614792e-02    1.000000e-20    1.614792e-02   -4.667516e-13   -4.667516e-13
   5.240436e+01    1.614792e-02    1.000000e-20    1.614792e-02   -4.233419e-13   -4.233419e-13
   5.269349e+01    1.614792e-02    1.000000e-20    1.614792e-02   -3.712135e-13   -3.712135e-13
   5.298422e+01    1.614792e-02    1.000000e-20    1.614792e-02   -3.067060e-13   -3.067061e-13
   5.327655e+01    1.614792e-02    1.000000e-20    1.614792e-02   -2.245981e-13   -2.245981e-13
   5.357049e+01    1.614792e-02    1.000000e-20    1.614792e-02   -1.174373e-13   -1.174373e-13
   5.386605e+01    1.614792e-02    1.000000e-20    1.614792e-02    2.544145e-14    2.544144e-14
   5.416325e+01    1.614792e-02    1.000000e-20    1.614792e-02    2.193384e-13    2.193384e-13
   5.446209e+01    1.614792e-02    1.000000e-20    1.614792e-02    4.862395e-13    4.862395e-13
   5.476257e+01    1.614792e-02    1.000000e-20    1.614792e-02    8.577791e-13    8.577791e-13
   5.506471e+01    1.614792e-02    1.000000e-20    1.614792e-02    1.379584e-12    1.379584e-12
   5.536852e+01    1.614792e-02    1.000000e-20    1.614792e-02    2.117608e-12    2.117608e-12
   5.567401e+01    1.614792e-02    1.000000e-20    1.614792e-02    3.167328e-12    3.167328e-12
   5.598118e+01    1.614792e-02    1.000000e-20    1.614792e-02    4.667270e-12    4.667270e-12
   5.629004e+01    1.614792e-02    1.000000e-20    1.614792e-02    6.818809e-12    6.818809e-12
   5.660061e+01    1.614792e-02    1.000000e-20    1.614792e-02    9.915284e-12    9.915284e-12
   5.691290e+01    1.614792e-02    1.000000e-20    1.614792e-02    1.438483e-11    1.438483e-11
   5.722690e+01    1.614792e-02    1.000000e-20    1.614792e-02    2.085359e-11    2.085359e-11
   5.754264e+01    1.614792e-02    1.000000e-20    1.614792e-02    3.023922e-11    3.023922e-11
   5.786012e+01    1.614792e-02    1.000000e-20    1.614792e-02    4.388928e-11    4.388928e-11
   5.817936e+01    1.614792e-02    1.000000e-20    1.614792e-02    6.378678e-11    6.378678e-11
   5.850035e+01    1.614792e-02    1.000000e-20    1.614792e-02    9.285586e-11    9.285586e-11
   5.882311e+01    1.614792e-02    1.000000e-20    1.614792e-02    1.354173e-10    1.354173e-10
